fundingTime,fundingTime_dt,fundingRate,markPrice
1779912000001,2026-05-27 20:00:00,0.00005000,0.05422000
1779926400001,2026-05-28 00:00:00,0.00005000,0.05430930
1779940800000,2026-05-28 04:00:00,0.00005000,0.05345000
1779955200000,2026-05-28 08:00:00,0.00005000,0.05539288
1779969600000,2026-05-28 12:00:00,0.00005000,0.05498000
1779984000001,2026-05-28 16:00:00,0.00005000,0.05491000
1779998400005,2026-05-28 20:00:00,0.00005000,0.05457000
1780012800000,2026-05-29 00:00:00,0.00005000,0.05421792
1780027200000,2026-05-29 04:00:00,0.00005000,0.05436810
1780041600001,2026-05-29 08:00:00,0.00005000,0.05401000
1780056000001,2026-05-29 12:00:00,0.00005000,0.05380042
1780070400008,2026-05-29 16:00:00,0.00005000,0.05360000
1780084800000,2026-05-29 20:00:00,0.00005000,0.05194000
1780099200000,2026-05-30 00:00:00,0.00005000,0.05227000
1780113600004,2026-05-30 04:00:00,0.00005000,0.05241441
1780128000001,2026-05-30 08:00:00,0.00005000,0.05235409
1780142400000,2026-05-30 12:00:00,0.00005000,0.05210268
1780156800000,2026-05-30 16:00:00,0.00005000,0.05225000
1780171200000,2026-05-30 20:00:00,0.00005000,0.05232000
1780185600000,2026-05-31 00:00:00,0.00005000,0.05220000
1780200000006,2026-05-31 04:00:00,0.00005000,0.05243000
1780214400000,2026-05-31 08:00:00,0.00005000,0.05219000
1780228800005,2026-05-31 12:00:00,0.00005000,0.05237967
1780243200004,2026-05-31 16:00:00,0.00005000,0.05229500
1780257600010,2026-05-31 20:00:00,0.00005000,0.05302000
1780272000001,2026-06-01 00:00:00,0.00005000,0.05262000
1780286400006,2026-06-01 04:00:00,0.00005000,0.05383915
1780300800001,2026-06-01 08:00:00,0.00005000,0.05223131
1780315200000,2026-06-01 12:00:00,0.00005000,0.05309000
1780329600000,2026-06-01 16:00:00,0.00005000,0.05284290
1780344000000,2026-06-01 20:00:00,0.00005000,0.05388034
1780358400000,2026-06-02 00:00:00,0.00005000,0.05414225
1780372800008,2026-06-02 04:00:00,0.00005000,0.05368826
1780387200000,2026-06-02 08:00:00,0.00005000,0.05395000
1780401600002,2026-06-02 12:00:00,0.00005000,0.05509316
1780416000000,2026-06-02 16:00:00,0.00005000,0.05596857
1780430400000,2026-06-02 20:00:00,0.00005000,0.05466416
1780444800013,2026-06-03 00:00:00,0.00005000,0.05335683
1780459200000,2026-06-03 04:00:00,0.00005000,0.05237000
1780473600000,2026-06-03 08:00:00,0.00005000,0.05339538
1780488000000,2026-06-03 12:00:00,0.00005000,0.05474038
1780502400001,2026-06-03 16:00:00,0.00005000,0.05551000
1780516800002,2026-06-03 20:00:00,0.00005000,0.05623000
1780531200009,2026-06-04 00:00:00,0.00005000,0.05523502
1780545600000,2026-06-04 04:00:00,0.00005000,0.05572452
1780560000000,2026-06-04 08:00:00,0.00005000,0.05443000
1780574400002,2026-06-04 12:00:00,0.00005000,0.05489000
1780588800003,2026-06-04 16:00:00,0.00005000,0.05533617
1780603200001,2026-06-04 20:00:00,0.00005000,0.05451000
1780617600000,2026-06-05 00:00:00,0.00005000,0.05349700
1780632000001,2026-06-05 04:00:00,0.00005000,0.05266952
1780646400004,2026-06-05 08:00:00,0.00005000,0.05090000
1780660800000,2026-06-05 12:00:00,0.00005000,0.05231000
1780675200009,2026-06-05 16:00:00,0.00005000,0.05099503
1780689600000,2026-06-05 20:00:00,0.00005000,0.05157092
1780704000000,2026-06-06 00:00:00,0.00005000,0.05221112
1780718400000,2026-06-06 04:00:00,0.00005000,0.05112034
1780732800000,2026-06-06 08:00:00,0.00005000,0.05064000
1780747200002,2026-06-06 12:00:00,0.00005000,0.05114523
1780761600000,2026-06-06 16:00:00,0.00005000,0.05162000
1780776000003,2026-06-06 20:00:00,0.00005000,0.05124328
1780790400001,2026-06-07 00:00:00,0.00005000,0.05238000
1780804800000,2026-06-07 04:00:00,0.00005000,0.05225000
1780819200000,2026-06-07 08:00:00,0.00005000,0.05385000
1780833600000,2026-06-07 12:00:00,0.00005000,0.05355233
1780848000000,2026-06-07 16:00:00,0.00005000,0.05443179
1780862400000,2026-06-07 20:00:00,0.00005000,0.05347145
1780876800000,2026-06-08 00:00:00,0.00005000,0.05354172
1780891200009,2026-06-08 04:00:00,0.00005000,0.05320000
1780905600005,2026-06-08 08:00:00,0.00005000,0.05340505
1780920000001,2026-06-08 12:00:00,0.00005000,0.05453000
1780934400004,2026-06-08 16:00:00,0.00005000,0.05451000
1780948800000,2026-06-08 20:00:00,0.00005000,0.05421502
1780963200000,2026-06-09 00:00:00,0.00005000,0.05355610
1780977600003,2026-06-09 04:00:00,0.00005000,0.05368000
1780992000000,2026-06-09 08:00:00,0.00005000,0.05430000
1781006400000,2026-06-09 12:00:00,0.00005000,0.05457010
1781020800001,2026-06-09 16:00:00,0.00005000,0.05426735
1781035200000,2026-06-09 20:00:00,0.00005000,0.05490000
1781049600001,2026-06-10 00:00:00,0.00005000,0.05421000
1781064000002,2026-06-10 04:00:00,0.00005000,0.05499000
1781078400011,2026-06-10 08:00:00,0.00005000,0.05493300
1781092800002,2026-06-10 12:00:00,0.00005000,0.05351000
1781107200009,2026-06-10 16:00:00,0.00005000,0.05416631
1781121600003,2026-06-10 20:00:00,0.00005000,0.05395038
1781136000000,2026-06-11 00:00:00,0.00005000,0.05354465
1781150400000,2026-06-11 04:00:00,0.00005000,0.05359000
1781164800004,2026-06-11 08:00:00,0.00005000,0.05417000
1781179200005,2026-06-11 12:00:00,0.00005000,0.05421952
1781193600000,2026-06-11 16:00:00,0.00005000,0.05392696
1781208000014,2026-06-11 20:00:00,0.00005000,0.05441000
1781222400000,2026-06-12 00:00:00,0.00005000,0.05432843
1781236800000,2026-06-12 04:00:00,0.00005000,0.05385233
1781251200000,2026-06-12 08:00:00,0.00005000,0.05286500
1781265600000,2026-06-12 12:00:00,0.00005000,0.05389000
1781280000000,2026-06-12 16:00:00,0.00005000,0.05383000
1781294400000,2026-06-12 20:00:00,0.00005000,0.05375000
1781308800000,2026-06-13 00:00:00,0.00005000,0.05360908
1781323200000,2026-06-13 04:00:00,0.00005000,0.05361213
1781337600007,2026-06-13 08:00:00,0.00005000,0.05417000
1781352000004,2026-06-13 12:00:00,0.00005000,0.05401800
1781366400002,2026-06-13 16:00:00,0.00005000,0.05384160
1781380800004,2026-06-13 20:00:00,0.00005000,0.05363983
1781395200005,2026-06-14 00:00:00,0.00005000,0.05325000
1781409600012,2026-06-14 04:00:00,0.00005000,0.05379000
1781424000009,2026-06-14 08:00:00,0.00005000,0.05346000
1781438400000,2026-06-14 12:00:00,0.00005000,0.05344000
1781452800000,2026-06-14 16:00:00,0.00005000,0.05300000
1781467200010,2026-06-14 20:00:00,0.00005000,0.05315000
1781481600013,2026-06-15 00:00:00,0.00005000,0.05427000
1781496000001,2026-06-15 04:00:00,0.00005000,0.05428000
1781510400013,2026-06-15 08:00:00,0.00005000,0.05400000
1781524800000,2026-06-15 12:00:00,0.00005000,0.05431000
1781539200004,2026-06-15 16:00:00,0.00005000,0.05369167
1781553600002,2026-06-15 20:00:00,0.00005000,0.05380000
1781568000000,2026-06-16 00:00:00,0.00005000,0.05362000
1781582400000,2026-06-16 04:00:00,-0.00008184,0.05339000
1781596800000,2026-06-16 08:00:00,0.00005000,0.05446000
1781611200000,2026-06-16 12:00:00,-0.00006100,0.05434000
1781625600001,2026-06-16 16:00:00,0.00005000,0.05462000
1781640000000,2026-06-16 20:00:00,0.00005000,0.05509567
1781654400012,2026-06-17 00:00:00,0.00005000,0.05566000
1781668800000,2026-06-17 04:00:00,0.00005000,0.05670000
1781683200000,2026-06-17 08:00:00,0.00005000,0.05623000
1781697600000,2026-06-17 12:00:00,0.00005000,0.05654000
1781712000000,2026-06-17 16:00:00,0.00005000,0.05692000
1781726400000,2026-06-17 20:00:00,0.00005000,0.05665000
1781740800002,2026-06-18 00:00:00,0.00005000,0.05653864
1781755200000,2026-06-18 04:00:00,0.00005000,0.05544000
1781769600000,2026-06-18 08:00:00,0.00005000,0.05498031
1781784000004,2026-06-18 12:00:00,0.00005000,0.05482069
1781798400001,2026-06-18 16:00:00,-0.00021215,0.05364020
1781812800000,2026-06-18 20:00:00,-0.00004047,0.05400000
1781827200005,2026-06-19 00:00:00,-0.00005296,0.05389000
1781841600000,2026-06-19 04:00:00,0.00002041,0.05265000
1781856000001,2026-06-19 08:00:00,0.00005000,0.05180000
1781870400000,2026-06-19 12:00:00,0.00005000,0.05195000
1781884800001,2026-06-19 16:00:00,0.00005000,0.05389000
1781899200000,2026-06-19 20:00:00,0.00005000,0.05371000
1781913600001,2026-06-20 00:00:00,0.00005000,0.05347000
1781928000000,2026-06-20 04:00:00,0.00005000,0.05310000
1781942400000,2026-06-20 08:00:00,0.00005000,0.05381000
1781956800001,2026-06-20 12:00:00,0.00005000,0.05388018
1781971200001,2026-06-20 16:00:00,0.00005000,0.05380000
1781985600000,2026-06-20 20:00:00,0.00005000,0.05361000
1782000000000,2026-06-21 00:00:00,0.00005000,0.05381000
1782014400000,2026-06-21 04:00:00,0.00005000,0.05409414
1782028800000,2026-06-21 08:00:00,0.00005000,0.05409602
1782043200001,2026-06-21 12:00:00,0.00001879,0.05407000
1782057600000,2026-06-21 16:00:00,0.00005000,0.05423000
1782072000004,2026-06-21 20:00:00,0.00005000,0.05638000
1782086400000,2026-06-22 00:00:00,0.00003674,0.05546911
1782100800000,2026-06-22 04:00:00,0.00005000,0.05577750
1782115200000,2026-06-22 08:00:00,-0.00003177,0.05665400
1782129600000,2026-06-22 12:00:00,0.00005000,0.05844000
1782144000002,2026-06-22 16:00:00,0.00001192,0.05887000
1782158400000,2026-06-22 20:00:00,0.00005000,0.05843000
1782172800003,2026-06-23 00:00:00,0.00005000,0.05938240
1782187200000,2026-06-23 04:00:00,0.00005000,0.05900000
1782201600005,2026-06-23 08:00:00,-0.00019396,0.06060000
1782216000000,2026-06-23 12:00:00,0.00005000,0.06240000
1782230400002,2026-06-23 16:00:00,0.00005000,0.06159855
1782244800000,2026-06-23 20:00:00,0.00005000,0.06312231
1782259200005,2026-06-24 00:00:00,0.00005000,0.06250803
1782288000005,2026-06-24 08:00:00,0.00005000,0.06071136
1782302400005,2026-06-24 12:00:00,0.00005000,0.06158986
1782316800003,2026-06-24 16:00:00,0.00005000,0.06059000
1782331200006,2026-06-24 20:00:00,0.00005000,0.06046000
1782345600000,2026-06-25 00:00:00,0.00005000,0.06042000
1782360000008,2026-06-25 04:00:00,0.00005000,0.06054000
1782374400000,2026-06-25 08:00:00,0.00005000,0.06225000
1782388800006,2026-06-25 12:00:00,0.00005000,0.06210000
1782403200000,2026-06-25 16:00:00,0.00002153,0.06542000
1782417600011,2026-06-25 20:00:00,0.00005000,0.06809000
1782432000010,2026-06-26 00:00:00,-0.00018084,0.06772081
1782446400001,2026-06-26 04:00:00,-0.00017275,0.06875298
1782460800002,2026-06-26 08:00:00,0.00005000,0.07084052
1782475200004,2026-06-26 12:00:00,0.00005000,0.07045000
1782489600000,2026-06-26 16:00:00,0.00005000,0.06695000
1782504000000,2026-06-26 20:00:00,0.00005000,0.06737048
1782518400000,2026-06-27 00:00:00,0.00005000,0.06658000
1782532800000,2026-06-27 04:00:00,0.00005000,0.06445000
1782547200000,2026-06-27 08:00:00,0.00005000,0.06522000
1782561600001,2026-06-27 12:00:00,0.00005000,0.05989000
1782576000009,2026-06-27 16:00:00,0.00005000,0.06112535
1782590400000,2026-06-27 20:00:00,0.00005000,0.06141000
1782604800000,2026-06-28 00:00:00,0.00005000,0.06121000
1782619200002,2026-06-28 04:00:00,0.00005000,0.06347918
1782633600013,2026-06-28 08:00:00,0.00005000,0.06053000
1782648000008,2026-06-28 12:00:00,0.00005000,0.05884000
1782662400000,2026-06-28 16:00:00,0.00005000,0.05523842
1782676800003,2026-06-28 20:00:00,0.00005000,0.05258000
1782691200006,2026-06-29 00:00:00,0.00005000,0.05281000
1782705600000,2026-06-29 04:00:00,0.00005000,0.05262017
1782720000013,2026-06-29 08:00:00,-0.00014198,0.05262000
1782734400001,2026-06-29 12:00:00,0.00005000,0.05250000
1782748800004,2026-06-29 16:00:00,0.00000329,0.05226200
1782763200000,2026-06-29 20:00:00,0.00001336,0.05250993
1782777600000,2026-06-30 00:00:00,0.00005000,0.05231000
1782792000000,2026-06-30 04:00:00,0.00005000,0.05169260
1782806400000,2026-06-30 08:00:00,0.00005000,0.05106000
1782820800002,2026-06-30 12:00:00,-0.00002187,0.05022517
1782835200005,2026-06-30 16:00:00,0.00005000,0.05192579
1782849600003,2026-06-30 20:00:00,0.00005000,0.05179000
1782864000000,2026-07-01 00:00:00,0.00005000,0.05144000
1782878400001,2026-07-01 04:00:00,0.00005000,0.05160719
1782892800000,2026-07-01 08:00:00,0.00005000,0.05139000
1782907200000,2026-07-01 12:00:00,0.00005000,0.05098000
1782921600000,2026-07-01 16:00:00,0.00005000,0.05192893
1782936000000,2026-07-01 20:00:00,0.00005000,0.05170000
1782950400000,2026-07-02 00:00:00,0.00005000,0.05134000
1782964800003,2026-07-02 04:00:00,0.00005000,0.05246386
1782979200000,2026-07-02 08:00:00,0.00005000,0.05267000
1782993600005,2026-07-02 12:00:00,0.00005000,0.05314019
1783008000000,2026-07-02 16:00:00,0.00005000,0.05296196
1783022400008,2026-07-02 20:00:00,0.00005000,0.05274534
1783036800000,2026-07-03 00:00:00,0.00005000,0.05301000
1783051200000,2026-07-03 04:00:00,0.00005000,0.05297000
1783065600007,2026-07-03 08:00:00,0.00005000,0.05374000
1783080000002,2026-07-03 12:00:00,0.00005000,0.05390480
1783094400000,2026-07-03 16:00:00,0.00005000,0.05546514
1783108800001,2026-07-03 20:00:00,0.00005000,0.05588466
1783123200000,2026-07-04 00:00:00,0.00005000,0.05617171
1783137600006,2026-07-04 04:00:00,0.00005000,0.05875000
1783152000000,2026-07-04 08:00:00,0.00005000,0.05877018
1783166400000,2026-07-04 12:00:00,0.00005000,0.05738000
1783180800007,2026-07-04 16:00:00,0.00005000,0.05789000
1783195200000,2026-07-04 20:00:00,0.00005000,0.05838000
1783209600003,2026-07-05 00:00:00,0.00005000,0.05796000
1783224000002,2026-07-05 04:00:00,0.00005000,0.05710000
1783238400001,2026-07-05 08:00:00,0.00005000,0.05638000
1783252800000,2026-07-05 12:00:00,0.00005000,0.05617000
1783267200000,2026-07-05 16:00:00,0.00005000,0.05611000
1783281600000,2026-07-05 20:00:00,0.00005000,0.05514000
1783296000000,2026-07-06 00:00:00,0.00005000,0.05573104
1783310400000,2026-07-06 04:00:00,0.00005000,0.05581500
1783324800000,2026-07-06 08:00:00,0.00005000,0.05566996
1783339200002,2026-07-06 12:00:00,0.00005000,0.05554307
1783353600000,2026-07-06 16:00:00,0.00005000,0.05589272
1783368000003,2026-07-06 20:00:00,0.00005000,0.05548377
1783382400000,2026-07-07 00:00:00,0.00005000,0.05658000
1783396800000,2026-07-07 04:00:00,0.00005000,0.05681000
1783411200000,2026-07-07 08:00:00,0.00005000,0.05817762
1783425600010,2026-07-07 12:00:00,0.00005000,0.05824000
1783440000000,2026-07-07 16:00:00,0.00005000,0.05861000
1783454400000,2026-07-07 20:00:00,0.00005000,0.05824000
1783468800000,2026-07-08 00:00:00,0.00005000,0.05880554
1783483200003,2026-07-08 04:00:00,0.00005000,0.05994532
1783497600000,2026-07-08 08:00:00,0.00005000,0.05897000
1783512000005,2026-07-08 12:00:00,0.00005000,0.05881523
1783526400000,2026-07-08 16:00:00,0.00005000,0.05809000
1783540800006,2026-07-08 20:00:00,0.00005000,0.05907000
1783555200000,2026-07-09 00:00:00,0.00005000,0.06018769
1783569600002,2026-07-09 04:00:00,0.00005000,0.06048890
1783584000001,2026-07-09 08:00:00,0.00005000,0.06051488
1783598400002,2026-07-09 12:00:00,0.00005000,0.06179000
1783612800001,2026-07-09 16:00:00,0.00005000,0.06275921
1783627200000,2026-07-09 20:00:00,0.00005000,0.06360000
1783641600000,2026-07-10 00:00:00,0.00005000,0.06317000
1783656000000,2026-07-10 04:00:00,0.00005000,0.06566000
1783670400005,2026-07-10 08:00:00,0.00005000,0.06407915
1783684800002,2026-07-10 12:00:00,0.00005000,0.06381000
1783699200005,2026-07-10 16:00:00,0.00005000,0.06326000
1783713600000,2026-07-10 20:00:00,0.00005000,0.06254000
1783728000000,2026-07-11 00:00:00,0.00005000,0.06223000
1783742400000,2026-07-11 04:00:00,0.00005000,0.06337000
1783756800000,2026-07-11 08:00:00,0.00005000,0.06749018
1783771200008,2026-07-11 12:00:00,0.00005000,0.06703689
1783785600000,2026-07-11 16:00:00,0.00005000,0.06734000
1783800000000,2026-07-11 20:00:00,0.00005000,0.06573780
1783814400000,2026-07-12 00:00:00,0.00005000,0.06354000
1783828800000,2026-07-12 04:00:00,0.00005000,0.06343000
1783843200003,2026-07-12 08:00:00,0.00005000,0.06060000
1783857600000,2026-07-12 12:00:00,0.00005000,0.06244833
1783872000000,2026-07-12 16:00:00,0.00005000,0.06175962
1783886400002,2026-07-12 20:00:00,0.00005000,0.06204000
1783900800000,2026-07-13 00:00:00,0.00005000,0.06229000
1783915200000,2026-07-13 04:00:00,0.00005000,0.06262000
1783929600001,2026-07-13 08:00:00,0.00005000,0.06216752
1783944000000,2026-07-13 12:00:00,0.00005000,0.06189500
1783958400004,2026-07-13 16:00:00,0.00005000,0.06375076
1783972800000,2026-07-13 20:00:00,0.00005000,0.06316000
1783987200000,2026-07-14 00:00:00,0.00005000,0.06330936
1784001600000,2026-07-14 04:00:00,0.00005000,0.06408000
1784016000002,2026-07-14 08:00:00,0.00005000,0.06530726
1784030400001,2026-07-14 12:00:00,0.00005000,0.06427000
1784044800001,2026-07-14 16:00:00,0.00005000,0.06316185
1784059200000,2026-07-14 20:00:00,0.00005000,0.06299237
1784073600005,2026-07-15 00:00:00,0.00005000,0.06332786
1784088000003,2026-07-15 04:00:00,0.00005000,0.06232081
1784102400002,2026-07-15 08:00:00,0.00005000,0.06180000
1784116800003,2026-07-15 12:00:00,0.00005000,0.06112000
1784131200000,2026-07-15 16:00:00,0.00005000,0.06189767
1784145600002,2026-07-15 20:00:00,0.00005000,0.06160000
1784160000000,2026-07-16 00:00:00,0.00005000,0.06104390
1784174400003,2026-07-16 04:00:00,0.00005000,0.06012000
1784188800003,2026-07-16 08:00:00,0.00005000,0.05862240
1784203200001,2026-07-16 12:00:00,0.00005000,0.05822640
1784217600002,2026-07-16 16:00:00,0.00005000,0.05840000
1784232000002,2026-07-16 20:00:00,0.00005000,0.05610000
1784246400000,2026-07-17 00:00:00,0.00005000,0.05700568
1784260800000,2026-07-17 04:00:00,0.00005000,0.05511000
1784275200010,2026-07-17 08:00:00,0.00005000,0.05506000
1784289600004,2026-07-17 12:00:00,0.00005000,0.05508000
1784304000004,2026-07-17 16:00:00,0.00005000,0.05450000
1784318400000,2026-07-17 20:00:00,-0.00004641,0.05461605
1784332800000,2026-07-18 00:00:00,0.00005000,0.05528250
1784347200000,2026-07-18 04:00:00,0.00004006,0.05545000
1784361600000,2026-07-18 08:00:00,0.00005000,0.05584358
1784376000002,2026-07-18 12:00:00,0.00001788,0.05535000
1784390400001,2026-07-18 16:00:00,-0.00012839,0.05522000
1784404800004,2026-07-18 20:00:00,-0.00004197,0.05703793
1784419200003,2026-07-19 00:00:00,0.00005000,0.05820612
1784433600000,2026-07-19 04:00:00,0.00005000,0.05924000
1784448000000,2026-07-19 08:00:00,0.00005000,0.05903000
1784462400000,2026-07-19 12:00:00,0.00005000,0.05917000
1784476800001,2026-07-19 16:00:00,0.00005000,0.05967000
1784491200004,2026-07-19 20:00:00,0.00005000,0.05961000
1784505600000,2026-07-20 00:00:00,0.00005000,0.05877000
1784520000000,2026-07-20 04:00:00,0.00005000,0.05896219
1784534400001,2026-07-20 08:00:00,0.00005000,0.05918000
1784548800000,2026-07-20 12:00:00,0.00005000,0.05761149
1784563200004,2026-07-20 16:00:00,0.00005000,0.05766166
1784577600002,2026-07-20 20:00:00,0.00005000,0.05821000
1784592000001,2026-07-21 00:00:00,0.00005000,0.05800439
1784606400000,2026-07-21 04:00:00,0.00005000,0.05884000
1784620800000,2026-07-21 08:00:00,0.00005000,0.05850000
1784635200000,2026-07-21 12:00:00,0.00005000,0.05816000
1784649600002,2026-07-21 16:00:00,0.00005000,0.05805000
1784664000000,2026-07-21 20:00:00,0.00005000,0.05752942
1784678400000,2026-07-22 00:00:00,0.00005000,0.05818000
1784692800008,2026-07-22 04:00:00,0.00005000,0.05736000
1784707200000,2026-07-22 08:00:00,0.00005000,0.05681000
1784721600000,2026-07-22 12:00:00,0.00005000,0.05683000
1784736000001,2026-07-22 16:00:00,0.00005000,0.05728527
1784750400000,2026-07-22 20:00:00,0.00005000,0.05884720
1784764800000,2026-07-23 00:00:00,0.00005000,0.05841000
1784779200006,2026-07-23 04:00:00,0.00005000,0.05773753
1784793600000,2026-07-23 08:00:00,-0.00004564,0.05749431
1784808000000,2026-07-23 12:00:00,0.00005000,0.05739000
1784822400000,2026-07-23 16:00:00,0.00005000,0.05718000
1784836800000,2026-07-23 20:00:00,0.00005000,0.05616000
1784851200000,2026-07-24 00:00:00,0.00004659,0.05593197
1784865600001,2026-07-24 04:00:00,0.00005000,0.05666000
1784880000000,2026-07-24 08:00:00,0.00004010,0.05672000
1784894400000,2026-07-24 12:00:00,0.00005000,0.05670500
1784908800008,2026-07-24 16:00:00,0.00005000,0.05750000
1784923200001,2026-07-24 20:00:00,-0.00001374,0.05686392
1784937600002,2026-07-25 00:00:00,0.00005000,0.05670476
1784952000000,2026-07-25 04:00:00,-0.00011048,0.05582000
1784966400000,2026-07-25 08:00:00,0.00001337,0.05584283
1784980800000,2026-07-25 12:00:00,0.00001449,0.05632180
1784995200000,2026-07-25 16:00:00,-0.00021195,0.05723000
1785009600003,2026-07-25 20:00:00,0.00005000,0.05824000
1785024000000,2026-07-26 00:00:00,0.00005000,0.05762000
1785038400000,2026-07-26 04:00:00,0.00005000,0.05775000
1785052800002,2026-07-26 08:00:00,0.00005000,0.05769000
1785067200000,2026-07-26 12:00:00,0.00005000,0.05727459
1785081600000,2026-07-26 16:00:00,0.00005000,0.05697500
1785096000000,2026-07-26 20:00:00,0.00005000,0.05640673
1785110400010,2026-07-27 00:00:00,0.00005000,0.05660010
1785124800000,2026-07-27 04:00:00,0.00005000,0.05668000
1785139200000,2026-07-27 08:00:00,-0.00016466,0.05651993
1785153600000,2026-07-27 12:00:00,0.00003826,0.05652889
1785168000001,2026-07-27 16:00:00,0.00000803,0.05560314
1785182400004,2026-07-27 20:00:00,-0.00003356,0.05564000
1785196800000,2026-07-28 00:00:00,-0.00000655,0.05480000
1785211200012,2026-07-28 04:00:00,0.00004627,0.05470519
1785225600000,2026-07-28 08:00:00,0.00003370,0.05437000
1785240000001,2026-07-28 12:00:00,0.00005000,0.05410000
1785254400000,2026-07-28 16:00:00,-0.00000642,0.05510000
1785268800000,2026-07-28 20:00:00,0.00005000,0.05541767
1785283200000,2026-07-29 00:00:00,0.00005000,0.05482500
1785297600000,2026-07-29 04:00:00,0.00005000,0.05415292
1785312000002,2026-07-29 08:00:00,0.00005000,0.05481000
1785326400007,2026-07-29 12:00:00,0.00005000,0.05454312
1785340800000,2026-07-29 16:00:00,0.00002486,0.05441000
1785355200003,2026-07-29 20:00:00,-0.00001865,0.05445886
1785369600000,2026-07-30 00:00:00,-0.00011636,0.05462000
1785384000001,2026-07-30 04:00:00,0.00005000,0.05463000
1785398400000,2026-07-30 08:00:00,0.00005000,0.05528000
1785412800000,2026-07-30 12:00:00,0.00005000,0.05531000
1785427200000,2026-07-30 16:00:00,0.00005000,0.05441500
1785441600003,2026-07-30 20:00:00,0.00004095,0.05432347
1785456000003,2026-07-31 00:00:00,0.00005000,0.05437594
1785470400000,2026-07-31 04:00:00,0.00004036,0.05383107
1785484800000,2026-07-31 08:00:00,0.00005000,0.05407000
1785499200000,2026-07-31 12:00:00,-0.00004214,0.05362000
1785513600000,2026-07-31 16:00:00,0.00005000,0.05607706
1785528000001,2026-07-31 20:00:00,0.00005000,0.05575480
1785542400001,2026-08-01 00:00:00,0.00005000,0.05619000
1785556800000,2026-08-01 04:00:00,0.00005000,0.05642103
1785571200000,2026-08-01 08:00:00,0.00005000,0.05631000
1785585600000,2026-08-01 12:00:00,0.00005000,0.05700000
1785600000000,2026-08-01 16:00:00,0.00005000,0.05764000
1785614400000,2026-08-01 20:00:00,0.00005000,0.05753000
1785628800000,2026-08-02 00:00:00,0.00005000,0.05788958
1785643200000,2026-08-02 04:00:00,0.00005000,0.05780000
1785657600000,2026-08-02 08:00:00,0.00005000,0.05822317
1785672000007,2026-08-02 12:00:00,0.00005000,0.05843824
1785686400000,2026-08-02 16:00:00,0.00005000,0.05870786
1785700800002,2026-08-02 20:00:00,0.00005000,0.05837902
1785715200000,2026-08-03 00:00:00,0.00005000,0.05814127
1785729600000,2026-08-03 04:00:00,0.00002578,0.05802503
1785744000000,2026-08-03 08:00:00,0.00005000,0.05822433
1785758400000,2026-08-03 12:00:00,0.00005000,0.05711501
1785772800000,2026-08-03 16:00:00,0.00005000,0.05670624
1785787200003,2026-08-03 20:00:00,0.00005000,0.05723517
1785801600004,2026-08-04 00:00:00,0.00005000,0.05673710
1785816000002,2026-08-04 04:00:00,0.00005000,0.05667491
1785830400002,2026-08-04 08:00:00,0.00005000,0.05627377
1785844800002,2026-08-04 12:00:00,0.00005000,0.05722631
1785859200000,2026-08-04 16:00:00,0.00005000,0.05694292
1785873600000,2026-08-04 20:00:00,0.00005000,0.05678074
1785888000003,2026-08-05 00:00:00,0.00005000,0.05592000
1785902400001,2026-08-05 04:00:00,0.00005000,0.05572000
1785916800004,2026-08-05 08:00:00,0.00005000,0.05561160
1785931200008,2026-08-05 12:00:00,0.00005000,0.05571686
1785945600000,2026-08-05 16:00:00,0.00005000,0.05522000
1785960000000,2026-08-05 20:00:00,0.00005000,0.05612984
1785974400002,2026-08-06 00:00:00,0.00005000,0.05602000
1785988800000,2026-08-06 04:00:00,0.00005000,0.05661203
1786003200000,2026-08-06 08:00:00,0.00005000,0.05599412
1786017600000,2026-08-06 12:00:00,0.00005000,0.05539655
1786032000000,2026-08-06 16:00:00,0.00005000,0.05571969
1786046400001,2026-08-06 20:00:00,0.00005000,0.05588000
1786060800000,2026-08-07 00:00:00,0.00005000,0.05612000
1786075200000,2026-08-07 04:00:00,0.00005000,0.05689256
1786089600000,2026-08-07 08:00:00,0.00005000,0.05684000
1786104000000,2026-08-07 12:00:00,0.00005000,0.05668575
1786118400000,2026-08-07 16:00:00,0.00005000,0.05680949
1786132800000,2026-08-07 20:00:00,0.00005000,0.05671078
1786147200001,2026-08-08 00:00:00,0.00005000,0.05755500
1786161600000,2026-08-08 04:00:00,0.00005000,0.05890000
1786176000000,2026-08-08 08:00:00,0.00005000,0.05807000
1786190400001,2026-08-08 12:00:00,0.00005000,0.05792338
1786204800002,2026-08-08 16:00:00,0.00005000,0.05818500
1786219200000,2026-08-08 20:00:00,0.00005000,0.05844511
1786233600000,2026-08-09 00:00:00,0.00005000,0.05889186
1786248000000,2026-08-09 04:00:00,0.00005000,0.05857228
1786262400005,2026-08-09 08:00:00,0.00005000,0.05837933
1786276800000,2026-08-09 12:00:00,0.00005000,0.05883383
1786291200000,2026-08-09 16:00:00,0.00005000,0.05819000
1786305600000,2026-08-09 20:00:00,0.00005000,0.05847000
1786320000001,2026-08-10 00:00:00,0.00005000,0.05849000
1786334400000,2026-08-10 04:00:00,0.00005000,0.05785000
1786348800005,2026-08-10 08:00:00,0.00005000,0.05787889
1786363200000,2026-08-10 12:00:00,0.00005000,0.05864000
1786377600000,2026-08-10 16:00:00,0.00005000,0.05859000
